,clone0,clone1,clone2,clone3
ENSG00000003509,1.1069108099888327,1.114594626026542,1.0951817148140388,1.0986122886681098
ENSG00000114867,1.0713213679300588,1.0375782726309923,0.7521954972747272,1.0986122886681098
ENSG00000125534,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000185246,0.7243368042605738,1.0760864493287672,0.7521954972747268,1.0986122886681098
ENSG00000064651,0.7165393983354169,0.7381988592386303,0.7325127250364666,1.0986122886681098
ENSG00000119718,0.7243368042605738,1.0760864493287672,0.7650280782454291,1.0986122886681098
ENSG00000104805,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000101440,1.8507795164749652,1.647685925359409,1.935471588114123,1.0986122886681098
ENSG00000122958,1.0924485273275224,1.114594626026542,0.9742920515548483,1.0986122886681098
ENSG00000163870,1.0713213679300588,0.6546390038621706,0.7403858339317707,1.0986122886681098
ENSG00000165646,1.0857836505913692,1.0986122886681096,0.9754355761728714,1.0986122886681098
ENSG00000110881,1.1007470486482467,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000171202,0.8440640669115042,0.7156730198992878,1.0108645662017401,1.0986122886681098
ENSG00000138760,1.1051468670063929,1.114594626026542,1.0704188635101037,1.0986122886681098
ENSG00000171657,1.2922444528183472,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000074590,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000159210,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000156853,1.096347230290101,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000180992,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000130695,0.7137732245618421,0.6931471805599453,0.7758148239606395,1.0986122886681098
ENSG00000115816,1.1069108099888327,1.114594626026542,1.0951817148140388,1.0986122886681098
ENSG00000132740,0.8440640669115042,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000086848,0.8401653639489257,0.7156730198992878,1.006928011754088,1.0986122886681098
ENSG00000100116,0.7321342101857305,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000071127,1.0901834689495151,1.0760864493287672,0.9135942296284613,1.0986122886681098
ENSG00000228049,1.0144744680759525,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000111666,1.096347230290101,1.0760864493287672,1.1069913781569949,1.0986122886681098
ENSG00000167608,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000175104,1.2523854907992964,1.3223650116861616,1.4246637339598744,1.0986122886681098
ENSG00000275835,1.077986244666212,1.0855252847062893,1.0817225462594768,1.0986122886681098
ENSG00000106733,1.050695323928163,1.130576963384974,0.7403858339317707,1.0986122886681098
ENSG00000160049,0.8307343134391976,0.7832505379173152,1.0266107839923482,1.0986122886681098
ENSG00000053372,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000056558,0.9309680612772329,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000116918,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000213463,0.7243368042605738,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000132522,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000044115,0.7126406953728384,0.7381988592386303,0.770734744894964,1.0986122886681098
ENSG00000164877,1.2790900260891431,1.31877953828963,1.275596085562479,1.0986122886681098
ENSG00000221963,0.7321342101857305,0.7607246985779726,0.756132051722379,1.0986122886681098
ENSG00000134001,0.7243368042605738,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000156219,1.1051468670063929,1.114594626026542,1.0704188635101037,1.0986122886681098
ENSG00000204514,1.291613039024911,1.290400336969297,1.3332267943569411,1.0986122886681098
ENSG00000177106,1.214530990362515,1.3223650116861616,1.4153713773929386,1.0986122886681098
ENSG00000196967,1.386136210773702,1.3383473490445938,1.344398913675457,1.0986122886681098
ENSG00000172687,1.3636143014070237,1.2744179996108647,1.327640734697683,1.0986122886681098
ENSG00000158769,1.0869161797803728,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000132640,1.2399602229908264,1.290400336969297,1.405002874602775,1.0986122886681098
ENSG00000237330,0.8346330164017761,0.7832505379173152,1.028260289203954,1.0986122886681098
ENSG00000175294,0.716539398335417,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000141552,1.0974797594791044,0.7156730198992878,0.8376561705050489,1.0986122886681098
ENSG00000075790,1.0066770621507954,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000166750,1.0974797594791044,1.0986122886681096,1.09238868498441,1.0986122886681098
ENSG00000164070,1.0862847659869366,1.0986122886681096,1.0553101897439356,1.0986122886681098
ENSG00000068078,1.0929496427230898,1.0760864493287672,0.9135942296284613,1.0986122886681098
ENSG00000164296,0.7087419924102599,0.7381988592386303,0.7758148239606394,1.0986122886681098
ENSG00000169045,0.7076094632212562,0.7156730198992878,0.7797513784082913,1.0986122886681098
ENSG00000148344,0.9309680612772329,1.130576963384974,0.7403858339317708,1.0986122886681098
ENSG00000128564,1.0144744680759525,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000168591,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000115556,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000165637,1.0952147011010973,1.114594626026542,0.9742920515548483,1.0986122886681098
ENSG00000126903,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000170231,0.7087419924102599,0.7156730198992878,0.7758148239606394,1.0986122886681098
ENSG00000135776,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000131475,1.103012107026254,0.7381988592386303,1.0991182692616908,1.0986122886681098
ENSG00000127527,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000189120,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000228474,1.1124431575359823,1.114594626026542,1.0979747446436678,1.0986122886681098
ENSG00000235706,0.7204381012979953,1.0760864493287672,0.7453453060071685,1.0986122886681098
ENSG00000255737,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000132507,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000239827,1.5147129251239908,1.1269914899884423,1.4169112320548471,1.0986122886681098
ENSG00000185436,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000085788,1.377322560313858,1.4659014620601307,1.4795719846782365,1.0986122886681098
ENSG00000018510,1.1030121070262542,1.114594626026542,1.09238868498441,1.0986122886681098
ENSG00000277462,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000124486,1.2922444528183472,1.0760864493287672,1.2354707503199278,1.0986122886681098
ENSG00000213397,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000177034,0.7115081661838347,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000186106,1.349366048527328,1.5102630007388957,1.4425686309144055,1.0986122886681098
ENSG00000205085,1.0066770621507954,1.3383473490445938,1.108014295784741,1.0986122886681098
ENSG00000271798,0.9670586187315742,0.7832505379173152,1.090101635748364,1.0986122886681098
ENSG00000165006,1.035100512077849,1.114594626026542,0.7443223883794228,1.0986122886681098
ENSG00000189058,1.0823860630243582,0.7897940398982253,0.7600686061700314,1.0986122886681098
ENSG00000146039,1.2855795760821933,1.0920687866871994,1.2997104364013936,1.0986122886681098
ENSG00000264424,1.085783650591369,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000007923,0.8307343134391976,0.7832505379173152,1.0266107839923482,1.0986122886681098
ENSG00000104427,1.3489735293492484,1.5102630007388957,1.4404021886686367,1.0986122886681098
ENSG00000167815,1.1638587029391845,1.354329686403026,1.230127544392537,1.0986122886681098
ENSG00000185043,0.9660563879404389,1.3223650116861616,1.09238868498441,1.0986122886681098
ENSG00000141098,1.093581056516526,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000157456,0.950461576090125,1.0695429473478568,1.0884521305367578,1.0986122886681098
ENSG00000077348,1.3093426108553636,1.354329686403026,1.347191943505086,1.0986122886681098
ENSG00000204103,1.838307412798855,1.8026271276607062,1.931535033666471,1.0986122886681098
ENSG00000114098,1.0674226649674803,1.0375782726309923,0.7403858339317707,1.0986122886681098
ENSG00000177409,1.0039108883772205,1.3223650116861616,1.0951817148140388,1.0986122886681098
ENSG00000053770,0.7204381012979953,1.0760864493287672,0.756132051722379,1.0986122886681098
ENSG00000150594,1.0857836505913692,1.0986122886681096,0.9754355761728714,1.0986122886681098
ENSG00000161912,1.3038102633082136,1.0760864493287672,1.3136755855495388,1.0986122886681098
ENSG00000171960,0.9894486057159111,1.0535606099894244,0.7954975961988997,1.0986122886681098
ENSG00000162722,1.0830174768177943,1.0986122886681096,1.0828660708775,1.0986122886681098
ENSG00000199477,1.5147129251239908,1.1269914899884423,1.4208477865024993,1.0986122886681098
ENSG00000109534,1.0901834689495151,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000198093,1.2877143360623327,1.3223650116861616,1.3332267943569411,1.0986122886681098
ENSG00000095059,1.1488953048823067,1.354329686403026,1.2133693654147633,1.0986122886681098
ENSG00000175283,0.9309680612772329,1.130576963384974,0.7403858339317708,1.0986122886681098
ENSG00000169499,1.3828549078610073,1.4659014620601307,1.4795719846782365,1.0986122886681098
ENSG00000169813,1.096347230290101,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000051596,0.7048432894476815,0.7156730198992878,0.7718782695129871,1.0986122886681098
ENSG00000119711,0.7243368042605738,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000163344,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000143612,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000167785,0.716539398335417,1.0535606099894246,0.7521954972747271,1.0986122886681098
ENSG00000171867,0.9493290469011213,0.7607246985779726,1.0553101897439356,1.0986122886681098
ENSG00000140022,0.7204381012979952,1.0760864493287672,0.7443223883794228,1.0986122886681098
ENSG00000033011,1.0991134040636756,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000140948,1.0869161797803726,1.0535606099894246,1.094675734220456,1.0986122886681098
ENSG00000185272,1.0830174768177943,0.7156730198992878,1.0029914573064356,1.0986122886681098
ENSG00000109790,1.034469098284413,1.0920687866871994,0.9057211207331574,1.0986122886681098
ENSG00000172006,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000180089,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000128965,1.1057782807998289,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000143633,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000118985,0.7087419924102599,0.7381988592386303,0.7325127250364666,1.0986122886681098
ENSG00000181472,1.0869161797803726,0.7832505379173151,1.0817225462594768,1.0986122886681098
ENSG00000139910,0.7282355072231522,1.0760864493287672,0.7482589428270747,1.0986122886681098
ENSG00000125810,0.9426641701649682,0.7607246985779726,1.0592467441915878,1.0986122886681098
ENSG00000198918,1.2728812364033233,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000186222,1.0929496427230898,1.0760864493287672,0.9135942296284613,1.0986122886681098
ENSG00000006831,1.310366543826879,1.0760864493287672,1.1209565273051398,1.0986122886681098
ENSG00000160345,0.9270693583146543,1.130576963384974,0.7364492794841188,1.0986122886681098
ENSG00000113140,0.7048432894476815,0.7156730198992878,0.7758148239606394,1.0986122886681098
ENSG00000183395,1.096347230290101,1.0760864493287672,1.1069913781569949,1.0986122886681098
ENSG00000164209,0.7048432894476815,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000116574,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000122008,0.7154068691464132,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000105856,1.0066770621507954,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000131148,1.0869161797803726,1.0535606099894246,1.094675734220456,1.0986122886681098
ENSG00000235919,1.1090455699689716,1.1145946260265418,1.13873762391066,1.0986122886681098
ENSG00000123329,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000136098,1.509061130269163,1.1269914899884423,1.4125783475633094,1.0986122886681098
ENSG00000049167,0.7087419924102599,0.7156730198992878,0.7325127250364666,1.0986122886681098
ENSG00000124939,0.716539398335417,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000169957,1.096347230290101,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000135778,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000143543,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000197841,1.388902384547277,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000065135,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000084636,0.8568927049882418,0.7607246985779726,0.7954975961988997,1.0986122886681098
ENSG00000037757,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000135775,1.0830174768177943,1.0986122886681096,1.086802625325152,1.0986122886681098
ENSG00000168505,1.0991134040636756,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000198856,1.0901834689495151,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000177383,1.0713213679300588,1.0375782726309923,0.7521954972747272,1.0986122886681098
ENSG00000196466,0.9493290469011227,1.1559981361209286,0.9675624672775673,1.0986122886681098
ENSG00000142065,1.386136210773702,1.354329686403026,1.344398913675457,1.0986122886681098
ENSG00000049656,0.716539398335417,0.7156730198992878,0.7364492794841186,1.0986122886681098
ENSG00000124571,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000107175,1.042897918003006,1.114594626026542,0.7403858339317707,1.0986122886681098
ENSG00000136869,1.019505700227535,1.0404736060276043,0.7285761705888145,1.0986122886681098
ENSG00000131779,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000105854,1.0039108883772205,1.3223650116861616,1.0951817148140388,1.0986122886681098
ENSG00000143033,0.6970458835225244,1.0535606099894244,0.7325127250364666,1.0986122886681098
ENSG00000088682,1.0918279646242763,1.0535606099894246,1.0986122886681082,1.0986122886681098
ENSG00000136709,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000196912,1.1118225948327365,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000178567,1.0752200708926374,0.7156730198992878,0.9844522096861988,1.0986122886681098
ENSG00000154781,1.0752200708926374,1.0760864493287672,0.9765791007908948,1.0986122886681098
ENSG00000120910,0.6798174270876393,0.6931471805599453,0.6729584277281028,1.0986122886681098
ENSG00000088836,0.9670586187315742,0.7832505379173152,1.090101635748364,1.0986122886681098
ENSG00000151304,0.7126406953728384,0.7381988592386303,0.7325127250364666,1.0986122886681098
ENSG00000104983,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000140395,0.958258982015282,1.3383473490445938,1.089595655154781,1.0986122886681098
ENSG00000138185,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000144362,1.1030121070262542,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000170439,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000126768,1.2888577163415265,1.0760864493287672,1.2354707503199278,1.0986122886681098
