,clone0,clone1,clone2,clone3
ENSG00000126368,3.439803309606991,1.0986122886681093,3.1873682356458035,1.0986122886681093
ENSG00000198771,1.057736493533626,1.086833985102471,1.30719178830955,1.0986122886681093
ENSG00000099326,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000104695,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000090924,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000168397,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000161179,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000163513,0.6852705080535827,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000166946,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000161981,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000171320,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000179886,1.6432674633651962,1.6053557129820746,1.59769351499651,1.0986122886681093
ENSG00000216490,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000101194,1.1018814031277877,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000157741,1.1476490055632989,1.1273804959132874,1.1288946120840864,1.0986122886681093
ENSG00000167191,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000125971,1.1051505175874672,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000105447,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000159720,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000156471,1.6499468572845386,1.6276700681134955,1.6190337838443078,1.0986122886681093
ENSG00000101220,1.1005429595407834,1.1273804959132874,1.0772720198203114,1.0986122886681093
ENSG00000146205,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000128242,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000172345,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000030066,1.0893971725747411,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000152443,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000159388,1.4346046995552724,1.6665060321340186,1.4277266605724703,1.0986122886681093
ENSG00000106771,1.3840941842629289,1.4086087162513115,1.382897596849492,1.0986122886681093
ENSG00000180198,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000150455,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000179841,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000213246,1.1018814031277877,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000159403,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000162889,1.3858470365154494,1.4532374265141534,1.4277266605724703,1.0986122886681093
ENSG00000163006,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000188811,1.37248451099552,1.3575261538747125,1.58594911755892,1.0986122886681093
ENSG00000160818,1.0905816271460824,1.1561487031584656,1.276909464893573,1.0986122886681093
ENSG00000140400,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000184117,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000105865,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000171953,0.8337428311031385,0.8553332238032109,0.8087905793671147,1.0986122886681093
ENSG00000115457,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000169469,1.0905816271460824,1.1273804959132874,1.276909464893573,1.0986122886681093
ENSG00000138386,1.1038120740004624,1.1273804959132874,1.1137534503760982,1.0986122886681093
ENSG00000182670,1.1038120740004627,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000205544,0.6931471805599457,0.6931471805599453,0.7413730085533219,1.0986122886681093
ENSG00000185811,1.133234104137577,1.0986122886681093,1.0924131815282998,1.0986122886681093
ENSG00000148841,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000135070,1.1024736304134584,1.0580657778572928,1.0772720198203114,1.0986122886681093
ENSG00000111732,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000105404,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000214357,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000162433,1.101135186826454,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000267322,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000123405,1.0709669403880064,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000100605,1.0940047306214247,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000152464,1.0893971725747411,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000275004,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000125995,1.1018814031277877,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000197429,1.4640645232943135,1.5051168058556703,1.4428678222804587,1.0986122886681093
ENSG00000204385,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000119638,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000205181,1.1005429595407834,1.1273804959132874,1.0772720198203114,1.0986122886681093
ENSG00000134480,1.097273845081104,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000169635,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000127481,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000145740,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000116213,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000146833,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000150779,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000182747,1.1005429595407834,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000169188,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000108576,1.3405267586843808,1.0986122886681093,1.3711531994119022,1.0986122886681093
ENSG00000119707,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000153898,1.0965276287797705,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000215251,1.0959354014940998,1.1273804959132874,1.0772720198203114,1.0986122886681093
ENSG00000168255,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000135473,1.0525367082012718,1.0986122886681093,0.7144874494077434,1.0986122886681093
ENSG00000151458,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000181588,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000067064,1.0893971725747411,1.0580657778572928,1.0986122886681096,1.0986122886681093
ENSG00000129158,1.0893971725747411,1.0986122886681093,1.0710729126805019,1.0986122886681093
ENSG00000163512,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000270647,1.1018814031277877,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000003756,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000091640,0.6931471805599457,0.6931471805599453,0.7413730085533219,1.0986122886681093
ENSG00000188886,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000101004,1.0972738450811041,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000133318,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000132294,1.6453392992378548,1.6053557129820746,1.59769351499651,1.0986122886681093
ENSG00000164287,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000167487,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000139055,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000166165,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000114744,1.0940047306214247,1.0986122886681093,0.7358277182555415,1.0986122886681093
ENSG00000156966,1.0959354014940996,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000103044,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000111731,1.0986122886681082,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000125812,1.0972738450811041,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000270672,1.1476490055632989,1.1561487031584656,1.1288946120840864,1.0986122886681093
ENSG00000177169,1.0479291501545882,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000272333,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000263327,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000135476,1.0709669403880064,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000114019,1.0940047306214247,1.0580657778572928,0.6931471805599453,1.0986122886681093
ENSG00000171574,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000089685,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000157881,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000099889,1.3822918543745577,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000125733,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000055483,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000120526,1.6453392992378546,1.6276700681134955,1.628629655254516,1.0986122886681093
ENSG00000171148,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000218739,1.097273845081104,1.1273804959132874,1.0924131815283,1.0986122886681093
ENSG00000267493,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000132589,1.3405267586843808,1.0986122886681093,1.3711531994119022,1.0986122886681093
ENSG00000147604,1.0893971725747411,1.0986122886681093,0.7144874494077434,1.0986122886681093
ENSG00000206190,1.0867202854007323,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000143774,0.7023622966533131,0.6931471805599453,0.9065498690379262,1.0986122886681093
ENSG00000100968,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000015479,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000226887,1.0940047306214247,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000245614,1.0926662870344204,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000178409,1.1018814031277877,1.1273804959132874,1.0772720198203114,1.0986122886681093
ENSG00000175782,1.0511982646142677,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000088808,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000172716,1.1018814031277877,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000187116,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000215256,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000114473,1.3790227399148784,1.4086087162513115,1.1226955049442768,1.0986122886681093
ENSG00000135316,1.1018814031277877,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000103066,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000171488,1.0978660723667746,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000196547,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000188581,3.439803309606991,1.0986122886681093,3.1873682356458035,1.0986122886681093
ENSG00000072134,1.2620680116520757,1.0986122886681093,1.2500239057479945,1.0986122886681093
ENSG00000112992,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000108551,0.6931471805599457,0.6931471805599453,0.7296286111157319,1.0986122886681093
ENSG00000163482,1.0926662870344204,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000163714,1.0972738450811041,1.0986122886681093,0.7358277182555415,1.0986122886681093
ENSG00000166025,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000184517,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000119684,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000127903,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000168556,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000170584,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000100297,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000079459,0.6898780661002664,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000143198,1.057736493533626,1.1561487031584656,1.30719178830955,1.0986122886681093
ENSG00000154330,1.0992045159537789,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000116791,1.093258514320091,1.086833985102471,0.6931471805599453,1.0986122886681093
ENSG00000114648,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000254986,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000158604,1.125357431631214,1.0986122886681093,1.0924131815282998,1.0986122886681093
ENSG00000129933,1.0880587289877368,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000261371,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000161057,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000233930,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000166188,1.1018814031277877,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000171860,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000143811,0.7023622966533131,0.6931471805599453,0.9065498690379262,1.0986122886681093
ENSG00000160877,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000006007,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000233493,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000154930,1.0972738450811041,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000113615,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000198755,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000198876,1.5871176312345237,1.6094379124341,1.7083959387137397,1.0986122886681093
ENSG00000137875,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000139880,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000197162,1.3757536254551992,1.3862943611198906,1.3862943611198906,1.0986122886681093
ENSG00000095794,1.0893971725747411,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000188229,1.3782893476292244,1.3575261538747125,1.382897596849492,1.0986122886681093
ENSG00000005436,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000104903,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000175065,0.6977547386066295,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000274253,1.0913278434474158,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000117614,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000106348,1.1476490055632989,1.1273804959132874,1.1288946120840864,1.0986122886681093
